sample_index,split,rule_id,original_label,sugeno_output,firing_strength,normalized_firing_strength,rule_output,rule_contribution,PointsAjust,TeamExp,Length,actual,predicted
63,all,R20,Very_High,R20_OUT,0.0,0.0,37946.18747981441,0.0,0.0864779874213836,0.8,0.2727272727272727,1155.0,-5533.777630969784
64,all,R1,Very_Low,R1_OUT,0.0,0.0,-4762.062033872364,-0.0,0.0581761006289308,0.2,0.1515151515151515,546.0,445.4479021588961
64,all,R2,Very_Low,R2_OUT,0.0,0.0,3855.97774984828,0.0,0.0581761006289308,0.2,0.1515151515151515,546.0,445.4479021588961
64,all,R3,Low,R3_OUT,0.0,0.0,-4261.669858192698,-0.0,0.0581761006289308,0.2,0.1515151515151515,546.0,445.4479021588961
64,all,R4,Low,R4_OUT,0.0,0.0,1094.4007353636007,0.0,0.0581761006289308,0.2,0.1515151515151515,546.0,445.4479021588961
64,all,R5,Low,R5_OUT,1.0,1.0,445.4479021588961,445.4479021588961,0.0581761006289308,0.2,0.1515151515151515,546.0,445.4479021588961
64,all,R6,Medium,R6_OUT,0.0,0.0,-6013.493039783221,-0.0,0.0581761006289308,0.2,0.1515151515151515,546.0,445.4479021588961
64,all,R7,Low,R7_OUT,0.0,0.0,-7754.75980569145,-0.0,0.0581761006289308,0.2,0.1515151515151515,546.0,445.4479021588961
64,all,R8,Low,R8_OUT,0.0,0.0,-10015.828604069262,-0.0,0.0581761006289308,0.2,0.1515151515151515,546.0,445.4479021588961
64,all,R9,Medium,R9_OUT,0.0,0.0,-14620.694838307405,-0.0,0.0581761006289308,0.2,0.1515151515151515,546.0,445.4479021588961
64,all,R10,Medium,R10_OUT,0.0,0.0,9324.507749022527,0.0,0.0581761006289308,0.2,0.1515151515151515,546.0,445.4479021588961
64,all,R11,High,R11_OUT,0.0,0.0,34324.83266128025,0.0,0.0581761006289308,0.2,0.1515151515151515,546.0,445.4479021588961
64,all,R12,High,R12_OUT,0.0,0.0,-692.6327981240274,-0.0,0.0581761006289308,0.2,0.1515151515151515,546.0,445.4479021588961
64,all,R13,High,R13_OUT,0.0,0.0,52462.57540817736,0.0,0.0581761006289308,0.2,0.1515151515151515,546.0,445.4479021588961
64,all,R14,Medium,R14_OUT,0.0,0.0,-24906.381809974202,-0.0,0.0581761006289308,0.2,0.1515151515151515,546.0,445.4479021588961
64,all,R15,Medium,R15_OUT,0.0,0.0,-8986.217616786695,-0.0,0.0581761006289308,0.2,0.1515151515151515,546.0,445.4479021588961
64,all,R16,High,R16_OUT,0.0,0.0,28058.054745868874,0.0,0.0581761006289308,0.2,0.1515151515151515,546.0,445.4479021588961
64,all,R17,High,R17_OUT,0.0,0.0,27202.67798593046,0.0,0.0581761006289308,0.2,0.1515151515151515,546.0,445.4479021588961
64,all,R18,Very_High,R18_OUT,0.0,0.0,1876.7765810624624,0.0,0.0581761006289308,0.2,0.1515151515151515,546.0,445.4479021588961
64,all,R19,Very_High,R19_OUT,0.0,0.0,1580.148735570865,0.0,0.0581761006289308,0.2,0.1515151515151515,546.0,445.4479021588961
64,all,R20,Very_High,R20_OUT,0.0,0.0,35262.427483236184,0.0,0.0581761006289308,0.2,0.1515151515151515,546.0,445.4479021588961
65,all,R1,Very_Low,R1_OUT,0.0,0.0,4088.331208164326,0.0,0.1619496855345912,0.6,0.3636363636363636,2275.0,23029.16888487844
65,all,R2,Very_Low,R2_OUT,0.0,0.0,-19789.886409087692,-0.0,0.1619496855345912,0.6,0.3636363636363636,2275.0,23029.16888487844
65,all,R3,Low,R3_OUT,0.0,0.0,-8257.668411334927,-0.0,0.1619496855345912,0.6,0.3636363636363636,2275.0,23029.16888487844
65,all,R4,Low,R4_OUT,0.0,0.0,-12304.245662193127,-0.0,0.1619496855345912,0.6,0.3636363636363636,2275.0,23029.16888487844
65,all,R5,Low,R5_OUT,0.0,0.0,5709.087707358438,0.0,0.1619496855345912,0.6,0.3636363636363636,2275.0,23029.16888487844
65,all,R6,Medium,R6_OUT,0.0,0.0,2507.391175187532,0.0,0.1619496855345912,0.6,0.3636363636363636,2275.0,23029.16888487844
65,all,R7,Low,R7_OUT,0.0,0.0,-35389.60895111968,-0.0,0.1619496855345912,0.6,0.3636363636363636,2275.0,23029.16888487844
65,all,R8,Low,R8_OUT,0.0,0.0,-1385.2589881312651,-0.0,0.1619496855345912,0.6,0.3636363636363636,2275.0,23029.16888487844
65,all,R9,Medium,R9_OUT,0.0,0.0,-17095.56166948832,-0.0,0.1619496855345912,0.6,0.3636363636363636,2275.0,23029.16888487844
65,all,R10,Medium,R10_OUT,0.0,0.0,-7103.347517527691,-0.0,0.1619496855345912,0.6,0.3636363636363636,2275.0,23029.16888487844
65,all,R11,High,R11_OUT,0.3225806451612907,1.0,23029.16888487844,23029.16888487844,0.1619496855345912,0.6,0.3636363636363636,2275.0,23029.16888487844
65,all,R12,High,R12_OUT,0.0,0.0,-2492.9389118772597,-0.0,0.1619496855345912,0.6,0.3636363636363636,2275.0,23029.16888487844
65,all,R13,High,R13_OUT,0.0,0.0,8646.762964103094,0.0,0.1619496855345912,0.6,0.3636363636363636,2275.0,23029.16888487844
65,all,R14,Medium,R14_OUT,0.0,0.0,-48115.13016759246,-0.0,0.1619496855345912,0.6,0.3636363636363636,2275.0,23029.16888487844
65,all,R15,Medium,R15_OUT,0.0,0.0,-8406.272494918041,-0.0,0.1619496855345912,0.6,0.3636363636363636,2275.0,23029.16888487844
65,all,R16,High,R16_OUT,0.0,0.0,21426.148759120944,0.0,0.1619496855345912,0.6,0.3636363636363636,2275.0,23029.16888487844
65,all,R17,High,R17_OUT,0.0,0.0,9800.692620655747,0.0,0.1619496855345912,0.6,0.3636363636363636,2275.0,23029.16888487844
65,all,R18,Very_High,R18_OUT,0.0,0.0,8343.364038771113,0.0,0.1619496855345912,0.6,0.3636363636363636,2275.0,23029.16888487844
65,all,R19,Very_High,R19_OUT,0.0,0.0,-20488.57686596546,-0.0,0.1619496855345912,0.6,0.3636363636363636,2275.0,23029.16888487844
65,all,R20,Very_High,R20_OUT,0.0,0.0,24829.090259283417,0.0,0.1619496855345912,0.6,0.3636363636363636,2275.0,23029.16888487844
66,all,R1,Very_Low,R1_OUT,0.0,0.0,49656.67417369256,0.0,0.9166666666666666,1.0,0.7575757575757576,9100.0,10514.31551985104
66,all,R2,Very_Low,R2_OUT,0.0,0.0,-84227.54180324901,-0.0,0.9166666666666666,1.0,0.7575757575757576,9100.0,10514.31551985104
66,all,R3,Low,R3_OUT,0.0,0.0,-37068.42861221028,-0.0,0.9166666666666666,1.0,0.7575757575757576,9100.0,10514.31551985104
66,all,R4,Low,R4_OUT,0.0,0.0,-20993.41303411671,-0.0,0.9166666666666666,1.0,0.7575757575757576,9100.0,10514.31551985104
66,all,R5,Low,R5_OUT,0.0,0.0,13727.914415137318,0.0,0.9166666666666666,1.0,0.7575757575757576,9100.0,10514.31551985104
66,all,R6,Medium,R6_OUT,0.0,0.0,-27027.85007810628,-0.0,0.9166666666666666,1.0,0.7575757575757576,9100.0,10514.31551985104
66,all,R7,Low,R7_OUT,0.0,0.0,-110001.08710347697,-0.0,0.9166666666666666,1.0,0.7575757575757576,9100.0,10514.31551985104
66,all,R8,Low,R8_OUT,0.0,0.0,8304.893712111929,0.0,0.9166666666666666,1.0,0.7575757575757576,9100.0,10514.31551985104
66,all,R9,Medium,R9_OUT,0.0,0.0,-997.9159945449774,-0.0,0.9166666666666666,1.0,0.7575757575757576,9100.0,10514.31551985104
66,all,R10,Medium,R10_OUT,0.0,0.0,-66659.58849532457,-0.0,0.9166666666666666,1.0,0.7575757575757576,9100.0,10514.31551985104
66,all,R11,High,R11_OUT,0.0,0.0,6528.189940762153,0.0,0.9166666666666666,1.0,0.7575757575757576,9100.0,10514.31551985104
66,all,R12,High,R12_OUT,0.0,0.0,3848.7864622089473,0.0,0.9166666666666666,1.0,0.7575757575757576,9100.0,10514.31551985104
66,all,R13,High,R13_OUT,0.0,0.0,-153620.94882511432,-0.0,0.9166666666666666,1.0,0.7575757575757576,9100.0,10514.31551985104
66,all,R14,Medium,R14_OUT,0.0,0.0,-110701.99339741541,-0.0,0.9166666666666666,1.0,0.7575757575757576,9100.0,10514.31551985104
66,all,R15,Medium,R15_OUT,0.0,0.0,23592.223690168037,0.0,0.9166666666666666,1.0,0.7575757575757576,9100.0,10514.31551985104
66,all,R16,High,R16_OUT,1.0,1.0,10514.31551985104,10514.31551985104,0.9166666666666666,1.0,0.7575757575757576,9100.0,10514.31551985104
66,all,R17,High,R17_OUT,0.0,0.0,-72216.06374838782,-0.0,0.9166666666666666,1.0,0.7575757575757576,9100.0,10514.31551985104
66,all,R18,Very_High,R18_OUT,0.0,0.0,7775.551453869639,0.0,0.9166666666666666,1.0,0.7575757575757576,9100.0,10514.31551985104
66,all,R19,Very_High,R19_OUT,0.0,0.0,-46357.10937649537,-0.0,0.9166666666666666,1.0,0.7575757575757576,9100.0,10514.31551985104
66,all,R20,Very_High,R20_OUT,0.0,0.0,-9172.48834246464,-0.0,0.9166666666666666,1.0,0.7575757575757576,9100.0,10514.31551985104
67,all,R1,Very_Low,R1_OUT,0.0,0.0,4550.615835887436,0.0,0.2216981132075471,0.2,0.1515151515151515,595.0,695.5210003164261
67,all,R2,Very_Low,R2_OUT,0.0,0.0,-1269.6138056522723,-0.0,0.2216981132075471,0.2,0.1515151515151515,595.0,695.5210003164261
67,all,R3,Low,R3_OUT,0.0,0.0,-8871.995823653773,-0.0,0.2216981132075471,0.2,0.1515151515151515,595.0,695.5210003164261
67,all,R4,Low,R4_OUT,0.0,0.0,8253.893694539935,0.0,0.2216981132075471,0.2,0.1515151515151515,595.0,695.5210003164261
67,all,R5,Low,R5_OUT,0.3505154639175261,1.0,695.5210003164261,695.5210003164261,0.2216981132075471,0.2,0.1515151515151515,595.0,695.5210003164261
67,all,R6,Medium,R6_OUT,0.0,0.0,-18221.275166701827,-0.0,0.2216981132075471,0.2,0.1515151515151515,595.0,695.5210003164261
67,all,R7,Low,R7_OUT,0.0,0.0,-13071.80597709813,-0.0,0.2216981132075471,0.2,0.1515151515151515,595.0,695.5210003164261
67,all,R8,Low,R8_OUT,0.0,0.0,-8195.489978589387,-0.0,0.2216981132075471,0.2,0.1515151515151515,595.0,695.5210003164261
67,all,R9,Medium,R9_OUT,0.0,0.0,-7636.995263997807,-0.0,0.2216981132075471,0.2,0.1515151515151515,595.0,695.5210003164261
67,all,R10,Medium,R10_OUT,0.0,0.0,3898.6486755550577,0.0,0.2216981132075471,0.2,0.1515151515151515,595.0,695.5210003164261
67,all,R11,High,R11_OUT,0.0,0.0,40068.344374788925,0.0,0.2216981132075471,0.2,0.1515151515151515,595.0,695.5210003164261
67,all,R12,High,R12_OUT,0.0,0.0,3707.2624859829075,0.0,0.2216981132075471,0.2,0.1515151515151515,595.0,695.5210003164261
67,all,R13,High,R13_OUT,0.0,0.0,23297.145750749907,0.0,0.2216981132075471,0.2,0.1515151515151515,595.0,695.5210003164261
67,all,R14,Medium,R14_OUT,0.0,0.0,-29398.51429765781,-0.0,0.2216981132075471,0.2,0.1515151515151515,595.0,695.5210003164261
67,all,R15,Medium,R15_OUT,0.0,0.0,-351.6261756046333,-0.0,0.2216981132075471,0.2,0.1515151515151515,595.0,695.5210003164261
67,all,R16,High,R16_OUT,0.0,0.0,24779.862959767397,0.0,0.2216981132075471,0.2,0.1515151515151515,595.0,695.5210003164261
67,all,R17,High,R17_OUT,0.0,0.0,16910.025308707278,0.0,0.2216981132075471,0.2,0.1515151515151515,595.0,695.5210003164261
67,all,R18,Very_High,R18_OUT,0.0,0.0,-238.29427330587828,-0.0,0.2216981132075471,0.2,0.1515151515151515,595.0,695.5210003164261
67,all,R19,Very_High,R19_OUT,0.0,0.0,5484.007261365796,0.0,0.2216981132075471,0.2,0.1515151515151515,595.0,695.5210003164261
67,all,R20,Very_High,R20_OUT,0.0,0.0,33225.30218078493,0.0,0.2216981132075471,0.2,0.1515151515151515,595.0,695.5210003164261
68,all,R1,Very_Low,R1_OUT,0.0,0.0,7368.380184894588,0.0,0.2877358490566037,0.2,0.6363636363636364,3941.0,3940.439092774948
68,all,R2,Very_Low,R2_OUT,0.0,0.0,-57707.54845912248,-0.0,0.2877358490566037,0.2,0.6363636363636364,3941.0,3940.439092774948
68,all,R3,Low,R3_OUT,0.0,0.0,-27966.172634406885,-0.0,0.2877358490566037,0.2,0.6363636363636364,3941.0,3940.439092774948
68,all,R4,Low,R4_OUT,0.0,0.0,-52296.9332881813,-0.0,0.2877358490566037,0.2,0.6363636363636364,3941.0,3940.439092774948
68,all,R5,Low,R5_OUT,0.0,0.0,5489.055013829622,0.0,0.2877358490566037,0.2,0.6363636363636364,3941.0,3940.439092774948
68,all,R6,Medium,R6_OUT,0.0,0.0,4955.9603037038505,0.0,0.2877358490566037,0.2,0.6363636363636364,3941.0,3940.439092774948
68,all,R7,Low,R7_OUT,0.0,0.0,-84047.59518114715,-0.0,0.2877358490566037,0.2,0.6363636363636364,3941.0,3940.439092774948
68,all,R8,Low,R8_OUT,0.0,0.0,-23958.392974220642,-0.0,0.2877358490566037,0.2,0.6363636363636364,3941.0,3940.439092774948
68,all,R9,Medium,R9_OUT,0.0,0.0,-29424.612054558682,-0.0,0.2877358490566037,0.2,0.6363636363636364,3941.0,3940.439092774948
68,all,R10,Medium,R10_OUT,0.0,0.0,-55704.01127216885,-0.0,0.2877358490566037,0.2,0.6363636363636364,3941.0,3940.439092774948
68,all,R11,High,R11_OUT,0.0,0.0,-32462.586839240197,-0.0,0.2877358490566037,0.2,0.6363636363636364,3941.0,3940.439092774948
68,all,R12,High,R12_OUT,0.0,0.0,-19510.35346684493,-0.0,0.2877358490566037,0.2,0.6363636363636364,3941.0,3940.439092774948
68,all,R13,High,R13_OUT,1.0,0.906976744186047,5249.32085781666,4761.011940810461,0.2877358490566037,0.2,0.6363636363636364,3941.0,3940.439092774948
68,all,R14,Medium,R14_OUT,0.0,0.0,-88535.23695122937,-0.0,0.2877358490566037,0.2,0.6363636363636364,3941.0,3940.439092774948
68,all,R15,Medium,R15_OUT,0.0,0.0,-4741.285941659624,-0.0,0.2877358490566037,0.2,0.6363636363636364,3941.0,3940.439092774948
68,all,R16,High,R16_OUT,0.0,0.0,46842.105127783485,0.0,0.2877358490566037,0.2,0.6363636363636364,3941.0,3940.439092774948
68,all,R17,High,R17_OUT,0.0,0.0,-50292.212016621736,-0.0,0.2877358490566037,0.2,0.6363636363636364,3941.0,3940.439092774948
68,all,R18,Very_High,R18_OUT,0.0,0.0,2601.4329913284587,0.0,0.2877358490566037,0.2,0.6363636363636364,3941.0,3940.439092774948
68,all,R19,Very_High,R19_OUT,0.0,0.0,-44513.21264717684,-0.0,0.2877358490566037,0.2,0.6363636363636364,3941.0,3940.439092774948
68,all,R20,Very_High,R20_OUT,0.10256410256410206,0.09302325581395308,-8821.158116381725,-820.5728480355057,0.2877358490566037,0.2,0.6363636363636364,3941.0,3940.439092774948
69,all,R1,Very_Low,R1_OUT,0.0,0.0,29797.01809714936,0.0,0.5534591194968553,1.0,0.3333333333333333,1400.0,1397.6262864347536
69,all,R2,Very_Low,R2_OUT,0.0,0.0,-25270.828215539656,-0.0,0.5534591194968553,1.0,0.3333333333333333,1400.0,1397.6262864347536
69,all,R3,Low,R3_OUT,0.0,0.0,-11749.910260581946,-0.0,0.5534591194968553,1.0,0.3333333333333333,1400.0,1397.6262864347536
69,all,R4,Low,R4_OUT,0.0,0.0,18616.142236148957,0.0,0.5534591194968553,1.0,0.3333333333333333,1400.0,1397.6262864347536
69,all,R5,Low,R5_OUT,0.0,0.0,9066.488506033464,0.0,0.5534591194968553,1.0,0.3333333333333333,1400.0,1397.6262864347536
69,all,R6,Medium,R6_OUT,0.0,0.0,-24506.376517077206,-0.0,0.5534591194968553,1.0,0.3333333333333333,1400.0,1397.6262864347536
69,all,R7,Low,R7_OUT,0.0,0.0,-37966.154061513414,-0.0,0.5534591194968553,1.0,0.3333333333333333,1400.0,1397.6262864347536
69,all,R8,Low,R8_OUT,0.0,0.0,18697.426352525184,0.0,0.5534591194968553,1.0,0.3333333333333333,1400.0,1397.6262864347536
69,all,R9,Medium,R9_OUT,0.0,0.0,5022.175213449258,0.0,0.5534591194968553,1.0,0.3333333333333333,1400.0,1397.6262864347536
69,all,R10,Medium,R10_OUT,0.0,0.0,-4372.904069709846,-0.0,0.5534591194968553,1.0,0.3333333333333333,1400.0,1397.6262864347536
69,all,R11,High,R11_OUT,0.0,0.0,59265.089845835115,0.0,0.5534591194968553,1.0,0.3333333333333333,1400.0,1397.6262864347536
69,all,R12,High,R12_OUT,0.0,0.0,15946.126777300877,0.0,0.5534591194968553,1.0,0.3333333333333333,1400.0,1397.6262864347536
69,all,R13,High,R13_OUT,0.0,0.0,-83354.24905384306,-0.0,0.5534591194968553,1.0,0.3333333333333333,1400.0,1397.6262864347536
69,all,R14,Medium,R14_OUT,0.0,0.0,-50567.0078473428,-0.0,0.5534591194968553,1.0,0.3333333333333333,1400.0,1397.6262864347536
69,all,R15,Medium,R15_OUT,0.30769230769230754,0.2909090909090908,11305.585721527541,3288.897664444374,0.5534591194968553,1.0,0.3333333333333333,1400.0,1397.6262864347536
69,all,R16,High,R16_OUT,0.7500000000000002,0.7090909090909093,-2667.1775843725427,-1891.271378009622,0.5534591194968553,1.0,0.3333333333333333,1400.0,1397.6262864347536
69,all,R17,High,R17_OUT,0.0,0.0,5810.391820415476,0.0,0.5534591194968553,1.0,0.3333333333333333,1400.0,1397.6262864347536
69,all,R18,Very_High,R18_OUT,0.0,0.0,9241.295034440078,0.0,0.5534591194968553,1.0,0.3333333333333333,1400.0,1397.6262864347536
69,all,R19,Very_High,R19_OUT,0.0,0.0,-9901.123866478869,-0.0,0.5534591194968553,1.0,0.3333333333333333,1400.0,1397.6262864347536
69,all,R20,Very_High,R20_OUT,0.0,0.0,31423.08355218268,0.0,0.5534591194968553,1.0,0.3333333333333333,1400.0,1397.6262864347536
70,all,R1,Very_Low,R1_OUT,0.0,0.0,19320.25549366958,0.0,0.3694968553459119,1.0,0.3333333333333333,2800.0,2798.6083873052576
70,all,R2,Very_Low,R2_OUT,0.0,0.0,-19504.537715601527,-0.0,0.3694968553459119,1.0,0.3333333333333333,2800.0,2798.6083873052576
70,all,R3,Low,R3_OUT,0.0,0.0,-6563.293549438236,-0.0,0.3694968553459119,1.0,0.3333333333333333,2800.0,2798.6083873052576
70,all,R4,Low,R4_OUT,0.0,0.0,10561.712657075579,0.0,0.3694968553459119,1.0,0.3333333333333333,2800.0,2798.6083873052576
70,all,R5,Low,R5_OUT,0.0,0.0,8785.156270606241,0.0,0.3694968553459119,1.0,0.3333333333333333,2800.0,2798.6083873052576
70,all,R6,Medium,R6_OUT,0.0,0.0,-10772.62162429377,-0.0,0.3694968553459119,1.0,0.3333333333333333,2800.0,2798.6083873052576
70,all,R7,Low,R7_OUT,0.0,0.0,-31984.477118680894,-0.0,0.3694968553459119,1.0,0.3333333333333333,2800.0,2798.6083873052576
70,all,R8,Low,R8_OUT,0.09467455621301786,0.10423452768729656,16649.545398860326,1735.4575008584077,0.3694968553459119,1.0,0.3333333333333333,2800.0,2798.6083873052576
70,all,R9,Medium,R9_OUT,0.0,0.0,-2834.486807649042,-0.0,0.3694968553459119,1.0,0.3333333333333333,2800.0,2798.6083873052576
70,all,R10,Medium,R10_OUT,0.0,0.0,1731.1873879410632,0.0,0.3694968553459119,1.0,0.3333333333333333,2800.0,2798.6083873052576
70,all,R11,High,R11_OUT,0.0,0.0,52803.63916813785,0.0,0.3694968553459119,1.0,0.3333333333333333,2800.0,2798.6083873052576
70,all,R12,High,R12_OUT,0.0,0.0,10996.244582680574,0.0,0.3694968553459119,1.0,0.3333333333333333,2800.0,2798.6083873052576
70,all,R13,High,R13_OUT,0.0,0.0,-50543.14068923715,-0.0,0.3694968553459119,1.0,0.3333333333333333,2800.0,2798.6083873052576
70,all,R14,Medium,R14_OUT,0.0,0.0,-45513.35879869874,-0.0,0.3694968553459119,1.0,0.3333333333333333,2800.0,2798.6083873052576
70,all,R15,Medium,R15_OUT,0.23668639053254414,0.2605863192182409,1591.6703501977154,414.7675179668311,0.3694968553459119,1.0,0.3333333333333333,2800.0,2798.6083873052576
70,all,R16,High,R16_OUT,0.5769230769230768,0.6351791530944625,1020.7881749916178,648.3833684800178,0.3694968553459119,1.0,0.3333333333333333,2800.0,2798.6083873052576
70,all,R17,High,R17_OUT,0.0,0.0,17389.62608229155,0.0,0.3694968553459119,1.0,0.3333333333333333,2800.0,2798.6083873052576
70,all,R18,Very_High,R18_OUT,0.0,0.0,11620.749745604462,0.0,0.3694968553459119,1.0,0.3333333333333333,2800.0,2798.6083873052576
70,all,R19,Very_High,R19_OUT,0.0,0.0,-14292.964707998166,-0.0,0.3694968553459119,1.0,0.3333333333333333,2800.0,2798.6083873052576
70,all,R20,Very_High,R20_OUT,0.0,0.0,33714.849517440336,0.0,0.3694968553459119,1.0,0.3333333333333333,2800.0,2798.6083873052576
71,all,R1,Very_Low,R1_OUT,0.0,0.0,47267.30534605671,0.0,0.8726415094339622,1.0,0.696969696969697,9520.0,8473.639702058725
71,all,R2,Very_Low,R2_OUT,0.0,0.0,-76051.57681879948,-0.0,0.8726415094339622,1.0,0.696969696969697,9520.0,8473.639702058725
71,all,R3,Low,R3_OUT,0.0,0.0,-33673.14770592154,-0.0,0.8726415094339622,1.0,0.696969696969697,9520.0,8473.639702058725
71,all,R4,Low,R4_OUT,0.0,0.0,-14990.698746096386,-0.0,0.8726415094339622,1.0,0.696969696969697,9520.0,8473.639702058725
71,all,R5,Low,R5_OUT,0.0,0.0,13074.01917322621,0.0,0.8726415094339622,1.0,0.696969696969697,9520.0,8473.639702058725
71,all,R6,Medium,R6_OUT,0.0,0.0,-27254.552171643536,-0.0,0.8726415094339622,1.0,0.696969696969697,9520.0,8473.639702058725
71,all,R7,Low,R7_OUT,0.0,0.0,-99966.00960297564,-0.0,0.8726415094339622,1.0,0.696969696969697,9520.0,8473.639702058725
71,all,R8,Low,R8_OUT,0.0,0.0,9877.057512242112,0.0,0.8726415094339622,1.0,0.696969696969697,9520.0,8473.639702058725
71,all,R9,Medium,R9_OUT,0.0,0.0,197.8518223949086,0.0,0.8726415094339622,1.0,0.696969696969697,9520.0,8473.639702058725
71,all,R10,Medium,R10_OUT,0.0,0.0,-58022.34932953807,-0.0,0.8726415094339622,1.0,0.696969696969697,9520.0,8473.639702058725
71,all,R11,High,R11_OUT,0.0,0.0,14338.163155185757,0.0,0.8726415094339622,1.0,0.696969696969697,9520.0,8473.639702058725
71,all,R12,High,R12_OUT,0.0,0.0,5788.511362914029,0.0,0.8726415094339622,1.0,0.696969696969697,9520.0,8473.639702058725
71,all,R13,High,R13_OUT,0.0,0.0,-144985.03297593538,-0.0,0.8726415094339622,1.0,0.696969696969697,9520.0,8473.639702058725
71,all,R14,Medium,R14_OUT,0.0,0.0,-102327.2490840382,-0.0,0.8726415094339622,1.0,0.696969696969697,9520.0,8473.639702058725
71,all,R15,Medium,R15_OUT,0.0,0.0,22252.11428316633,0.0,0.8726415094339622,1.0,0.696969696969697,9520.0,8473.639702058725
71,all,R16,High,R16_OUT,1.0,1.0,8473.639702058725,8473.639702058725,0.8726415094339622,1.0,0.696969696969697,9520.0,8473.639702058725
71,all,R17,High,R17_OUT,0.0,0.0,-61564.266309579136,-0.0,0.8726415094339622,1.0,0.696969696969697,9520.0,8473.639702058725
71,all,R18,Very_High,R18_OUT,0.0,0.0,7883.257295183422,0.0,0.8726415094339622,1.0,0.696969696969697,9520.0,8473.639702058725
71,all,R19,Very_High,R19_OUT,0.0,0.0,-40961.42594044517,-0.0,0.8726415094339622,1.0,0.696969696969697,9520.0,8473.639702058725
71,all,R20,Very_High,R20_OUT,0.0,0.0,-3471.0596454076003,-0.0,0.8726415094339622,1.0,0.696969696969697,9520.0,8473.639702058725
72,all,R1,Very_Low,R1_OUT,0.0,0.0,55138.24730043806,0.0,0.9984276729559748,1.0,0.3333333333333333,5880.0,1907.4212693841182
72,all,R2,Very_Low,R2_OUT,0.0,0.0,-39218.35139060367,-0.0,0.9984276729559748,1.0,0.3333333333333333,5880.0,1907.4212693841182
72,all,R3,Low,R3_OUT,0.0,0.0,-24295.3164935193,-0.0,0.9984276729559748,1.0,0.3333333333333333,5880.0,1907.4212693841182
72,all,R4,Low,R4_OUT,0.0,0.0,38098.224038523025,0.0,0.9984276729559748,1.0,0.3333333333333333,5880.0,1907.4212693841182
72,all,R5,Low,R5_OUT,0.0,0.0,9746.975878904435,0.0,0.9984276729559748,1.0,0.3333333333333333,5880.0,1907.4212693841182
72,all,R6,Medium,R6_OUT,0.0,0.0,-57725.62980474996,-0.0,0.9984276729559748,1.0,0.3333333333333333,5880.0,1907.4212693841182
72,all,R7,Low,R7_OUT,0.0,0.0,-52434.6547010143,-0.0,0.9984276729559748,1.0,0.3333333333333333,5880.0,1907.4212693841182
72,all,R8,Low,R8_OUT,0.0,0.0,23650.847804552148,0.0,0.9984276729559748,1.0,0.3333333333333333,5880.0,1907.4212693841182
72,all,R9,Medium,R9_OUT,0.0,0.0,24025.896170464803,0.0,0.9984276729559748,1.0,0.3333333333333333,5880.0,1907.4212693841182
